INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.7018686532974243 	 train acc: 0.2857142857142857 	 eval acc: 0.171875test acc: 0.208955223880597 	 train f1: 0.16623376623376623 	 eval f1: 0.11293090234811638 	 test f1: 0.1428657349519634
DEBUG:root:Epoch: 603 	 Loss: 0.20017316937446594 	 train acc: 1.0 	 eval acc: 0.4140625test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3558381219506447 	 test f1: 0.2701813507994127
DEBUG:root:Epoch: 604 	 Loss: 0.15927986800670624 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3834894904292495 	 test f1: 0.2724672668165966
DEBUG:root:Epoch: 605 	 Loss: 0.16626466810703278 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.38616754240814394 	 test f1: 0.2724672668165966
DEBUG:root:Epoch: 606 	 Loss: 0.14000631868839264 	 train acc: 1.0 	 eval acc: 0.4296875test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.34509638002788684 	 test f1: 0.2724672668165966
DEBUG:root:Epoch: 607 	 Loss: 0.24023833870887756 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.36602477113245496 	 test f1: 0.2716191092429926
DEBUG:root:Epoch: 608 	 Loss: 0.07325734198093414 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.350572211680371 	 test f1: 0.2716191092429926
DEBUG:root:Epoch: 609 	 Loss: 0.2051335722208023 	 train acc: 1.0 	 eval acc: 0.4140625test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3262205136535095 	 test f1: 0.2725383699149453
DEBUG:root:Epoch: 610 	 Loss: 0.0590147040784359 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3568332662875864 	 test f1: 0.2716916634937377
DEBUG:root:Epoch: 611 	 Loss: 0.14665019512176514 	 train acc: 1.0 	 eval acc: 0.40625test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3576262626262626 	 test f1: 0.2716916634937377
DEBUG:root:Epoch: 612 	 Loss: 0.17342351377010345 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.38348487672658504 	 test f1: 0.2716916634937377
DEBUG:root:Epoch: 613 	 Loss: 0.28369683027267456 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.345551504598139 	 test f1: 0.2716916634937377
DEBUG:root:Epoch: 614 	 Loss: 0.18230672180652618 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.38566924536563996 	 test f1: 0.2716916634937377
DEBUG:root:Epoch: 615 	 Loss: 0.18806742131710052 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3831727761658009 	 test f1: 0.2767180776794632
DEBUG:root:Epoch: 616 	 Loss: 0.1826254427433014 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.38059660473282025 	 test f1: 0.2767180776794632
DEBUG:root:Epoch: 617 	 Loss: 0.2567623257637024 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.37889506197913747 	 test f1: 0.2767180776794632
DEBUG:root:Epoch: 618 	 Loss: 0.2001267522573471 	 train acc: 1.0 	 eval acc: 0.4140625test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3606560846560846 	 test f1: 0.2767180776794632
DEBUG:root:Epoch: 619 	 Loss: 0.16587767004966736 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3862722893544811 	 test f1: 0.2767180776794632
DEBUG:root:Epoch: 620 	 Loss: 0.24319042265415192 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.33907525099014457 	 test f1: 0.2747439441988585
DEBUG:root:Epoch: 621 	 Loss: 0.1417606621980667 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3727728173235603 	 test f1: 0.27490303530721183
DEBUG:root:Epoch: 622 	 Loss: 0.16602562367916107 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3887368110816386 	 test f1: 0.27490303530721183
DEBUG:root:Epoch: 623 	 Loss: 0.08293861895799637 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.3826791222862464 	 test f1: 0.271962193351322
DEBUG:root:Epoch: 624 	 Loss: 0.1221172958612442 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.37956804065499716 	 test f1: 0.271962193351322
DEBUG:root:Epoch: 625 	 Loss: 0.1430528461933136 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.3765095016682706 	 test f1: 0.271962193351322
DEBUG:root:Epoch: 626 	 Loss: 0.1957099288702011 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.3746245858089936 	 test f1: 0.2721807633945992
DEBUG:root:Epoch: 627 	 Loss: 0.2948358654975891 	 train acc: 1.0 	 eval acc: 0.4296875test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.36407296351824087 	 test f1: 0.2724035921266697
DEBUG:root:Epoch: 628 	 Loss: 0.15377046167850494 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.3782121450859371 	 test f1: 0.2724035921266697
DEBUG:root:Epoch: 629 	 Loss: 0.11883611977100372 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.35530058985334567 	 test f1: 0.27263061308798403
DEBUG:root:Epoch: 630 	 Loss: 0.37753769755363464 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3347547974413646 	 train f1: 1.0 	 eval f1: 0.40358764334854264 	 test f1: 0.27083069578660907
DEBUG:root:Epoch: 631 	 Loss: 0.1712781935930252 	 train acc: 1.0 	 eval acc: 0.4140625test acc: 0.3347547974413646 	 train f1: 1.0 	 eval f1: 0.3354510038957147 	 test f1: 0.27083069578660907
DEBUG:root:Epoch: 632 	 Loss: 0.0529189370572567 	 train acc: 1.0 	 eval acc: 0.4140625test acc: 0.3347547974413646 	 train f1: 1.0 	 eval f1: 0.3598673318427634 	 test f1: 0.27083069578660907
DEBUG:root:Epoch: 633 	 Loss: 0.19556713104248047 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3347547974413646 	 train f1: 1.0 	 eval f1: 0.3810763948694983 	 test f1: 0.27083069578660907
DEBUG:root:Epoch: 634 	 Loss: 0.2603471577167511 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3368869936034115 	 train f1: 1.0 	 eval f1: 0.34949450549450545 	 test f1: 0.27173182013134023
DEBUG:root:Epoch: 635 	 Loss: 0.17435957491397858 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3347547974413646 	 train f1: 1.0 	 eval f1: 0.3920021978249827 	 test f1: 0.26957995785315436
DEBUG:root:Epoch: 636 	 Loss: 0.053130317479372025 	 train acc: 1.0 	 eval acc: 0.4296875test acc: 0.3368869936034115 	 train f1: 1.0 	 eval f1: 0.3560215423269013 	 test f1: 0.27154555865343066
DEBUG:root:Epoch: 637 	 Loss: 0.24636366963386536 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.3897758303908887 	 test f1: 0.27356545319868864
DEBUG:root:Epoch: 638 	 Loss: 0.2799062430858612 	 train acc: 1.0 	 eval acc: 0.4296875test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.37464554949926293 	 test f1: 0.27356545319868864
DEBUG:root:Epoch: 639 	 Loss: 0.225785493850708 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.39455037187288705 	 test f1: 0.2754981452537621
DEBUG:root:Epoch: 640 	 Loss: 0.17111781239509583 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.3865084151472651 	 test f1: 0.2729424005692137
DEBUG:root:Epoch: 641 	 Loss: 0.3024446964263916 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.3984911863735393 	 test f1: 0.2729424005692137
DEBUG:root:Epoch: 642 	 Loss: 0.12428759783506393 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3776098677225085 	 test f1: 0.27551955908733144
DEBUG:root:Epoch: 643 	 Loss: 0.36495906114578247 	 train acc: 1.0 	 eval acc: 0.4140625test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.36086178861788615 	 test f1: 0.27530098904405426
DEBUG:root:Epoch: 644 	 Loss: 0.1622711718082428 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.35544991240643414 	 test f1: 0.27038086582306964
DEBUG:root:Epoch: 645 	 Loss: 0.10200969129800797 	 train acc: 1.0 	 eval acc: 0.4296875test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3759436252448052 	 test f1: 0.27038086582306964
DEBUG:root:Epoch: 646 	 Loss: 0.08538111299276352 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3823789538578271 	 test f1: 0.27043311943690307
DEBUG:root:Epoch: 647 	 Loss: 0.15248547494411469 	 train acc: 1.0 	 eval acc: 0.46875test acc: 0.3368869936034115 	 train f1: 1.0 	 eval f1: 0.38702760880680326 	 test f1: 0.267107153918949
DEBUG:root:Epoch: 648 	 Loss: 0.14434026181697845 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3368869936034115 	 train f1: 1.0 	 eval f1: 0.3483851948902719 	 test f1: 0.267107153918949
DEBUG:root:Epoch: 649 	 Loss: 0.11520998924970627 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.34794087916291017 	 test f1: 0.2679568147711363
DEBUG:root:Epoch: 650 	 Loss: 0.1238902285695076 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.3810918726339 	 test f1: 0.26769230534731564
DEBUG:root:Epoch: 651 	 Loss: 0.16956864297389984 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3752915022951677 	 test f1: 0.27007382181503325
DEBUG:root:Epoch: 652 	 Loss: 0.1324521154165268 	 train acc: 1.0 	 eval acc: 0.4765625test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3996512458056686 	 test f1: 0.27007382181503325
DEBUG:root:Epoch: 653 	 Loss: 0.2769707441329956 	 train acc: 1.0 	 eval acc: 0.3984375test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3450145257041809 	 test f1: 0.26853901176852324
DEBUG:root:Epoch: 654 	 Loss: 0.23226608335971832 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3638772415866675 	 test f1: 0.26853901176852324
DEBUG:root:Epoch: 655 	 Loss: 0.20952248573303223 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3781671678765938 	 test f1: 0.270659360203496
DEBUG:root:Epoch: 656 	 Loss: 0.32089442014694214 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3654061624649859 	 test f1: 0.270659360203496
DEBUG:root:Epoch: 657 	 Loss: 0.15628187358379364 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.34328358208955223 	 train f1: 1.0 	 eval f1: 0.3600866416218229 	 test f1: 0.2704014684898869
DEBUG:root:Epoch: 658 	 Loss: 0.09221313893795013 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3411513859275053 	 train f1: 1.0 	 eval f1: 0.3532980599647266 	 test f1: 0.2685129625312207
DEBUG:root:Epoch: 659 	 Loss: 0.09926442056894302 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3390191897654584 	 train f1: 1.0 	 eval f1: 0.36530217219872396 	 test f1: 0.2666113839110661
DEBUG:root:Epoch: 660 	 Loss: 0.061172712594270706 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3368869936034115 	 train f1: 1.0 	 eval f1: 0.3809548832419494 	 test f1: 0.2658054743084809
DEBUG:root:Epoch: 661 	 Loss: 0.3097410500049591 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3368869936034115 	 train f1: 1.0 	 eval f1: 0.37353974527887573 	 test f1: 0.2662525303586242
DEBUG:root:Epoch: 662 	 Loss: 0.19040213525295258 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3368869936034115 	 train f1: 1.0 	 eval f1: 0.38430792574672024 	 test f1: 0.2662525303586242
DEBUG:root:Epoch: 663 	 Loss: 0.10442990809679031 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3326226012793177 	 train f1: 1.0 	 eval f1: 0.37700095726619226 	 test f1: 0.26267464033042026
DEBUG:root:Epoch: 664 	 Loss: 0.2822771966457367 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.35535730020266104 	 test f1: 0.26113965973694475
DEBUG:root:Epoch: 665 	 Loss: 0.09315546602010727 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3886088737322134 	 test f1: 0.26106097233413916
DEBUG:root:Epoch: 666 	 Loss: 0.12734249234199524 	 train acc: 1.0 	 eval acc: 0.4296875test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.35400502723083366 	 test f1: 0.26098563101403444
DEBUG:root:Epoch: 667 	 Loss: 0.21299974620342255 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3806923821992315 	 test f1: 0.26098563101403444
DEBUG:root:Epoch: 668 	 Loss: 0.142005056142807 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.36624947127050916 	 test f1: 0.26171284331970934
DEBUG:root:Epoch: 669 	 Loss: 0.22440920770168304 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.39258971704623874 	 test f1: 0.26171284331970934
DEBUG:root:Epoch: 670 	 Loss: 0.1798350065946579 	 train acc: 1.0 	 eval acc: 0.40625test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.33594717087232007 	 test f1: 0.2616306776273549
DEBUG:root:Epoch: 671 	 Loss: 0.11623188108205795 	 train acc: 1.0 	 eval acc: 0.46875test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.4060844304230984 	 test f1: 0.2611186216294537
DEBUG:root:Epoch: 672 	 Loss: 0.18886162340641022 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.38890603010764657 	 test f1: 0.2611186216294537
DEBUG:root:Epoch: 673 	 Loss: 0.1972118467092514 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3283582089552239 	 train f1: 1.0 	 eval f1: 0.3687172713119781 	 test f1: 0.26019793297594623
DEBUG:root:Epoch: 674 	 Loss: 0.07214444130659103 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3993943383805135 	 test f1: 0.26241693555951573
DEBUG:root:Epoch: 675 	 Loss: 0.12458481639623642 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.36928402608548 	 test f1: 0.2629262812262765
DEBUG:root:Epoch: 676 	 Loss: 0.2807241678237915 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.39804059599955643 	 test f1: 0.2629262812262765
DEBUG:root:Epoch: 677 	 Loss: 0.15056125819683075 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3768826135105205 	 test f1: 0.2629262812262765
DEBUG:root:Epoch: 678 	 Loss: 0.1500185877084732 	 train acc: 1.0 	 eval acc: 0.3984375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.35218511874162894 	 test f1: 0.26318602971511706
DEBUG:root:Epoch: 679 	 Loss: 0.2222551554441452 	 train acc: 1.0 	 eval acc: 0.4140625test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3506938665996461 	 test f1: 0.2634491051733445
DEBUG:root:Epoch: 680 	 Loss: 0.09309883415699005 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3818791175784352 	 test f1: 0.2634491051733445
DEBUG:root:Epoch: 681 	 Loss: 0.1608607918024063 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3831238969170004 	 test f1: 0.2634491051733445
DEBUG:root:Epoch: 682 	 Loss: 0.286866694688797 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.37665413213585974 	 test f1: 0.2636258737840364
DEBUG:root:Epoch: 683 	 Loss: 0.20061095058918 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.36108336108336114 	 test f1: 0.2636258737840364
DEBUG:root:Epoch: 684 	 Loss: 0.1062227115035057 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.36352136752136754 	 test f1: 0.26353979424740265
DEBUG:root:Epoch: 685 	 Loss: 0.14653778076171875 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.37041690657454207 	 test f1: 0.26353979424740265
DEBUG:root:Epoch: 686 	 Loss: 0.04938459396362305 	 train acc: 1.0 	 eval acc: 0.453125test acc: 0.3283582089552239 	 train f1: 1.0 	 eval f1: 0.3876979806848112 	 test f1: 0.2626698085882603
DEBUG:root:Epoch: 687 	 Loss: 0.15935328602790833 	 train acc: 1.0 	 eval acc: 0.46875test acc: 0.326226012793177 	 train f1: 1.0 	 eval f1: 0.38592890677397723 	 test f1: 0.2617965293620399
DEBUG:root:Epoch: 688 	 Loss: 0.1877269446849823 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3817114214106695 	 test f1: 0.26491509895226273
DEBUG:root:Epoch: 689 	 Loss: 0.1297665387392044 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3855669407547965 	 test f1: 0.26491509895226273
DEBUG:root:Epoch: 690 	 Loss: 0.2305891513824463 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.36871004826846976 	 test f1: 0.26491509895226273
DEBUG:root:Epoch: 691 	 Loss: 0.24815845489501953 	 train acc: 1.0 	 eval acc: 0.4609375test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3870730117849046 	 test f1: 0.26518597971561964
DEBUG:root:Epoch: 692 	 Loss: 0.25495046377182007 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3283582089552239 	 train f1: 1.0 	 eval f1: 0.37487805153989545 	 test f1: 0.26431385249923467
DEBUG:root:Epoch: 693 	 Loss: 0.1661827266216278 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.326226012793177 	 train f1: 1.0 	 eval f1: 0.369148304878642 	 test f1: 0.2623274760176112
DEBUG:root:Epoch: 694 	 Loss: 0.2063012272119522 	 train acc: 1.0 	 eval acc: 0.3984375test acc: 0.3283582089552239 	 train f1: 1.0 	 eval f1: 0.3419023171935202 	 test f1: 0.26431385249923467
DEBUG:root:Epoch: 695 	 Loss: 0.13683898746967316 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3283582089552239 	 train f1: 1.0 	 eval f1: 0.3778865912562208 	 test f1: 0.26431385249923467
DEBUG:root:Epoch: 696 	 Loss: 0.4315128028392792 	 train acc: 1.0 	 eval acc: 0.46875test acc: 0.3283582089552239 	 train f1: 1.0 	 eval f1: 0.4160201448533597 	 test f1: 0.26486452212565653
DEBUG:root:Epoch: 697 	 Loss: 0.17744605243206024 	 train acc: 1.0 	 eval acc: 0.4375test acc: 0.3283582089552239 	 train f1: 1.0 	 eval f1: 0.35264522107879676 	 test f1: 0.2674104013202948
DEBUG:root:Epoch: 698 	 Loss: 0.11854375898838043 	 train acc: 1.0 	 eval acc: 0.4453125test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.39040755657844256 	 test f1: 0.2695888585801197
DEBUG:root:Epoch: 699 	 Loss: 0.1343252956867218 	 train acc: 1.0 	 eval acc: 0.421875test acc: 0.3304904051172708 	 train f1: 1.0 	 eval f1: 0.3557426341774168 	 test f1: 0.2695888585801197
INFO:root:Fine-tuning has finished.
INFO:root:best eval acc is 0.5234375 at 140.
